LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    1.1847000122e+00,   -1.4015100002e+00,    1.1847000122e+00,    6.5609901428e+01,    1.1847000122e+00,   -6.2242999673e-02,
    1.1857999563e+00,   -3.2341101170e+00,    1.1857999563e+00,    7.0530403137e+01,    1.1857999563e+00,   -6.7378297448e-02,
    1.1869000196e+00,    8.9638099670e+00,    1.1869000196e+00,    6.6164199829e+01,    1.1869000196e+00,    1.4257299714e-02,
    1.1879999638e+00,   -1.1973699570e+01,    1.1879999638e+00,    6.8942497253e+01,    1.1879999638e+00,    8.3829298615e-02,
    1.1891000271e+00,    1.7174800873e+01,    1.1891000271e+00,    6.6746803284e+01,    1.1891000271e+00,    8.3599098027e-02,
    1.1901999712e+00,   -1.8557100296e+01,    1.1901999712e+00,    6.7542701721e+01,    1.1901999712e+00,    4.0773700923e-02,
    1.1913000345e+00,    2.1512899399e+01,    1.1913000345e+00,    6.8357803345e+01,    1.1913000345e+00,    1.4435799420e-01,
    1.1923999786e+00,   -2.1287799835e+01,    1.1923999786e+00,    6.5712898254e+01,    1.1923999786e+00,   -6.1434399337e-02,
    1.1935000420e+00,    2.1101800919e+01,    1.1935000420e+00,    6.9493499756e+01,    1.1935000420e+00,    6.4204797149e-02,
    1.1945999861e+00,   -1.8770599365e+01,    1.1945999861e+00,    6.4162803650e+01,    1.1945999861e+00,   -4.7085199505e-02,
    1.1957000494e+00,    1.6013099670e+01,    1.1957000494e+00,    6.9868797302e+01,    1.1957000494e+00,    3.8844000082e-03,
    1.1967999935e+00,   -1.1699600220e+01,    1.1967999935e+00,    6.3521900177e+01,    1.1967999935e+00,   -1.0701800138e-01,
    1.1979000568e+00,    7.5993399620e+00,    1.1979000568e+00,    6.9852699280e+01,    1.1979000568e+00,    8.9485600591e-02,
    1.1990000010e+00,   -1.5779000521e+00,    1.1990000010e+00,    6.3583400726e+01,    1.1990000010e+00,    1.5908800066e-02,
    1.2000999451e+00,   -1.9874500036e+00,    1.2000999451e+00,    6.8738502502e+01,    1.2000999451e+00,    6.8682603538e-02,
    1.2012000084e+00,    8.9107303619e+00,    1.2012000084e+00,    6.3755901337e+01,    1.2012000084e+00,    4.4692598283e-02,
    1.2022999525e+00,   -1.1228500366e+01,    1.2022999525e+00,    6.6983703613e+01,    1.2022999525e+00,   -1.8467400223e-02,
    1.2034000158e+00,    1.7516500473e+01,    1.2034000158e+00,    6.4718101501e+01,    1.2034000158e+00,   -2.3901799694e-02,
    1.2044999599e+00,   -1.8549800873e+01,    1.2044999599e+00,    6.5040199280e+01,    1.2044999599e+00,   -1.5574799478e-01,
    1.2056000233e+00,    2.2427099228e+01,    1.2056000233e+00,    6.5370796204e+01,    1.2056000233e+00,   -1.2995100021e-01,
    1.2066999674e+00,   -2.1784200668e+01,    1.2066999674e+00,    6.2738399506e+01,    1.2066999674e+00,   -2.7071699500e-01,
    1.2078000307e+00,    2.2105899811e+01,    1.2078000307e+00,    6.6384803772e+01,    1.2078000307e+00,   -1.6784599423e-01,
    1.2088999748e+00,   -1.9504100800e+01,    1.2088999748e+00,    6.1131099701e+01,    1.2088999748e+00,   -3.1481400132e-01,
    1.2100000381e+00,    1.7139699936e+01,    1.2100000381e+00,    6.6571800232e+01,    1.2100000381e+00,   -1.3822799921e-01,
    1.2110999823e+00,   -1.2332900047e+01,    1.2110999823e+00,    6.0176799774e+01,    1.2110999823e+00,   -2.6327401400e-01,
    1.2122000456e+00,    8.8069801331e+00,    1.2122000456e+00,    6.5780799866e+01,    1.2122000456e+00,   -9.9206998944e-02,
    1.2132999897e+00,   -2.3065800667e+00,    1.2132999897e+00,    5.9751598358e+01,    1.2132999897e+00,   -1.6989700496e-01,
    1.2144000530e+00,   -9.3671399355e-01,    1.2144000530e+00,    6.4205596924e+01,    1.2144000530e+00,   -6.3329800963e-02,
    1.2154999971e+00,    8.2300100327e+00,    1.2154999971e+00,    5.9441600800e+01,    1.2154999971e+00,   -9.8010502756e-02,
    1.2165999413e+00,   -1.0393199921e+01,    1.2165999413e+00,    6.3015098572e+01,    1.2165999413e+00,   -1.4336800575e-01,
    1.2177000046e+00,    1.7096900940e+01,    1.2177000046e+00,    6.0811798096e+01,    1.2177000046e+00,   -9.8548099399e-02,
    1.2187999487e+00,   -1.7996000290e+01,    1.2187999487e+00,    6.2289100647e+01,    1.2187999487e+00,   -2.8348898888e-01,
    1.2199000120e+00,    2.2556699753e+01,    1.2199000120e+00,    6.2700901031e+01,    1.2199000120e+00,   -1.7125000060e-01,
    1.2209999561e+00,   -2.1764799118e+01,    1.2209999561e+00,    6.1053398132e+01,    1.2209999561e+00,   -4.4892200828e-01,
    1.2221000195e+00,    2.2891199112e+01,    1.2221000195e+00,    6.4152603149e+01,    1.2221000195e+00,   -2.5180599093e-01,
    1.2231999636e+00,   -2.0078800201e+01,    1.2231999636e+00,    6.0203701019e+01,    1.2231999636e+00,   -4.2462500930e-01,
    1.2243000269e+00,    1.8397300720e+01,    1.2243000269e+00,    6.5341102600e+01,    1.2243000269e+00,   -3.3561900258e-01,
    1.2253999710e+00,   -1.3359700203e+01,    1.2253999710e+00,    6.0074100494e+01,    1.2253999710e+00,   -3.4401598573e-01,
    1.2265000343e+00,    9.9359598160e+00,    1.2265000343e+00,    6.5284698486e+01,    1.2265000343e+00,   -2.9146298766e-01,
    1.2275999784e+00,   -3.3092799187e+00,    1.2275999784e+00,    6.0027999878e+01,    1.2275999784e+00,   -1.8673799932e-01,
    1.2287000418e+00,   -1.9865300506e-02,    1.2287000418e+00,    6.5250297546e+01,    1.2287000418e+00,   -2.2264599800e-01,
    1.2297999859e+00,    7.6390500069e+00,    1.2297999859e+00,    6.0942401886e+01,    1.2297999859e+00,   -1.2700200081e-01,
    1.2309000492e+00,   -1.0031499863e+01,    1.2309000492e+00,    6.5161598206e+01,    1.2309000492e+00,   -2.6043200493e-01,
    1.2319999933e+00,    1.7338199615e+01,    1.2319999933e+00,    6.2719100952e+01,    1.2319999933e+00,    9.6207000315e-02,
    1.2331000566e+00,   -1.8291799545e+01,    1.2331000566e+00,    6.4783401489e+01,    1.2331000566e+00,   -3.4444600344e-01,
    1.2342000008e+00,    2.3783100128e+01,    1.2342000008e+00,    6.4583801270e+01,    1.2342000008e+00,    7.0896901190e-02,
    1.2352999449e+00,   -2.2983100891e+01,    1.2352999449e+00,    6.4064102173e+01,    1.2352999449e+00,   -3.8722100854e-01,
    1.2364000082e+00,    2.4914699554e+01,    1.2364000082e+00,    6.6364700317e+01,    1.2364000082e+00,   -3.8988601416e-02,
    1.2374999523e+00,   -2.2036399841e+01,    1.2374999523e+00,    6.3700298309e+01,    1.2374999523e+00,   -3.5816499591e-01,
    1.2386000156e+00,    2.0429199219e+01,    1.2386000156e+00,    6.7370498657e+01,    1.2386000156e+00,   -1.8069300056e-01,
    1.2396999598e+00,   -1.5203100204e+01,    1.2396999598e+00,    6.3678199768e+01,    1.2396999598e+00,   -1.6173900664e-01,
    1.2408000231e+00,    1.1825799942e+01,    1.2408000231e+00,    6.8079299927e+01,    1.2408000231e+00,   -1.8643300235e-01,
    1.2418999672e+00,   -4.8851699829e+00,    1.2418999672e+00,    6.3841800690e+01,    1.2418999672e+00,   -1.2228400260e-01,
    1.2430000305e+00,    1.0492600203e+00,    1.2430000305e+00,    6.8329902649e+01,    1.2430000305e+00,   -1.2283100188e-01,
    1.2440999746e+00,    6.6442699432e+00,    1.2440999746e+00,    6.4511497498e+01,    1.2440999746e+00,    5.9214498848e-02,
    1.2452000380e+00,   -9.5749197006e+00,    1.2452000380e+00,    6.7962196350e+01,    1.2452000380e+00,   -2.0298300683e-01,
    1.2462999821e+00,    1.7003900528e+01,    1.2462999821e+00,    6.5245697021e+01,    1.2462999821e+00,    4.4142100960e-02,
    1.2474000454e+00,   -1.8638299942e+01,    1.2474000454e+00,    6.7254203796e+01,    1.2474000454e+00,   -3.3746099472e-01,
    1.2484999895e+00,    2.4207700729e+01,    1.2484999895e+00,    6.6623001099e+01,    1.2484999895e+00,   -3.9912100881e-02,
    1.2496000528e+00,   -2.4114999771e+01,    1.2496000528e+00,    6.6367897034e+01,    1.2496000528e+00,   -3.0248698592e-01,
    1.2506999969e+00,    2.6284299850e+01,    1.2506999969e+00,    6.7751800537e+01,    1.2506999969e+00,   -2.6142399758e-02,
    1.2517999411e+00,   -2.3777700424e+01,    1.2517999411e+00,    6.5837303162e+01,    1.2517999411e+00,   -2.5585898757e-01,
    1.2529000044e+00,    2.2333999634e+01,    1.2529000044e+00,    6.8585098267e+01,    1.2529000044e+00,   -1.9539099932e-01,
    1.2539999485e+00,   -1.7538799286e+01,    1.2539999485e+00,    6.5690399170e+01,    1.2539999485e+00,   -1.5355099738e-01,
    1.2551000118e+00,    1.3723799706e+01,    1.2551000118e+00,    6.9121002197e+01,    1.2551000118e+00,   -1.9325000048e-01,
    1.2561999559e+00,   -7.1682701111e+00,    1.2561999559e+00,    6.5728202820e+01,    1.2561999559e+00,    4.4818599708e-03,
    1.2573000193e+00,    2.6722900867e+00,    1.2573000193e+00,    6.9187103271e+01,    1.2573000193e+00,   -1.1136099696e-01,
    1.2583999634e+00,    4.4136600494e+00,    1.2583999634e+00,    6.5416603088e+01,    1.2583999634e+00,   -1.1139100045e-01,
    1.2595000267e+00,   -8.3049697876e+00,    1.2595000267e+00,    6.7975097656e+01,    1.2595000267e+00,   -8.2098901272e-02,
    1.2605999708e+00,    1.5237299919e+01,    1.2605999708e+00,    6.5432502747e+01,    1.2605999708e+00,   -5.4928399622e-02,
    1.2617000341e+00,   -1.8089899063e+01,    1.2617000341e+00,    6.7058700562e+01,    1.2617000341e+00,   -3.2721701264e-01,
    1.2627999783e+00,    2.3153099060e+01,    1.2627999783e+00,    6.6318397522e+01,    1.2627999783e+00,   -2.7609599754e-02,
    1.2639000416e+00,   -2.4558900833e+01,    1.2639000416e+00,    6.6565299988e+01,    1.2639000416e+00,   -5.0307798386e-01,
    1.2649999857e+00,    2.6186399460e+01,    1.2649999857e+00,    6.7243400574e+01,    1.2649999857e+00,   -5.5317800492e-02,
    1.2661000490e+00,   -2.5535499573e+01,    1.2661000490e+00,    6.6059402466e+01,    1.2661000490e+00,   -3.3937799931e-01,
    1.2671999931e+00,    2.3409500122e+01,    1.2671999931e+00,    6.7316703796e+01,    1.2671999931e+00,   -1.4579500258e-01,
    1.2683000565e+00,   -2.0339300156e+01,    1.2683000565e+00,    6.5265899658e+01,    1.2683000565e+00,   -2.8874999285e-01,
    1.2694000006e+00,    1.5566399574e+01,    1.2694000006e+00,    6.7311401367e+01,    1.2694000006e+00,   -1.1228699982e-01,
    1.2704999447e+00,   -1.0676500320e+01,    1.2704999447e+00,    6.4276000977e+01,    1.2704999447e+00,   -1.4125999808e-01,
    1.2716000080e+00,    4.5744099617e+00,    1.2716000080e+00,    6.7074401855e+01,    1.2716000080e+00,   -8.6660802364e-02,
    1.2726999521e+00,    1.3327200413e+00,    1.2726999521e+00,    6.3985801697e+01,    1.2726999521e+00,    7.0464402437e-02,
    1.2738000154e+00,   -6.9837598801e+00,    1.2738000154e+00,    6.6584098816e+01,    1.2738000154e+00,   -1.0404399782e-01,
    1.2748999596e+00,    1.3009300232e+01,    1.2748999596e+00,    6.4248703003e+01,    1.2748999596e+00,   -4.1117601097e-02,
    1.2760000229e+00,   -1.7468000412e+01,    1.2760000229e+00,    6.5731101990e+01,    1.2760000229e+00,   -1.6697700322e-01,
    1.2770999670e+00,    2.1927499771e+01,    1.2770999670e+00,    6.4455398560e+01,    1.2770999670e+00,    8.9728698134e-02,
    1.2782000303e+00,   -2.4885499954e+01,    1.2782000303e+00,    6.4823799133e+01,    1.2782000303e+00,   -3.5113200545e-01,
    1.2792999744e+00,    2.6195899963e+01,    1.2792999744e+00,    6.5212898254e+01,    1.2792999744e+00,    1.7965799570e-01,
    1.2804000378e+00,   -2.7065900803e+01,    1.2804000378e+00,    6.4181198120e+01,    1.2804000378e+00,   -2.9485499859e-01,
    1.2814999819e+00,    2.4603399277e+01,    1.2814999819e+00,    6.5508499146e+01,    1.2814999819e+00,    1.0061600059e-01,
    1.2826000452e+00,   -2.3210100174e+01,    1.2826000452e+00,    6.3596199036e+01,    1.2826000452e+00,   -1.6303700209e-01,
    1.2836999893e+00,    1.7648799896e+01,    1.2836999893e+00,    6.5605697632e+01,    1.2836999893e+00,    4.8577498645e-02,
    1.2848000526e+00,   -1.4207099915e+01,    1.2848000526e+00,    6.3284301758e+01,    1.2848000526e+00,    1.1276599765e-01,
    1.2858999968e+00,    6.9608898163e+00,    1.2858999968e+00,    6.5589996338e+01,    1.2858999968e+00,    3.0816600192e-03,
    1.2869999409e+00,   -2.8348400593e+00,    1.2869999409e+00,    6.2751998901e+01,    1.2869999409e+00,    2.6117798686e-01,
    1.2881000042e+00,   -4.6903200150e+00,    1.2881000042e+00,    6.5188400269e+01,    1.2881000042e+00,    3.1120300293e-02,
    1.2891999483e+00,    9.0650901794e+00,    1.2891999483e+00,    6.2491298676e+01,    1.2891999483e+00,    3.4904798865e-01,
    1.2903000116e+00,   -1.5536299706e+01,    1.2903000116e+00,    6.4054603577e+01,    1.2903000116e+00,   -4.3436498381e-03,
    1.2913999557e+00,    1.9173900604e+01,    1.2913999557e+00,    6.2843101501e+01,    1.2913999557e+00,    1.8274900317e-01,
    1.2925000191e+00,   -2.4043800354e+01,    1.2925000191e+00,    6.3431400299e+01,    1.2925000191e+00,   -5.3665500134e-02,
    1.2935999632e+00,    2.5196599960e+01,    1.2935999632e+00,    6.3768299103e+01,    1.2935999632e+00,    1.6522899270e-01,
    1.2947000265e+00,   -2.7888200760e+01,    1.2947000265e+00,    6.3259399414e+01,    1.2947000265e+00,   -1.0162600130e-01,
    1.2957999706e+00,    2.5869499207e+01,    1.2957999706e+00,    6.4487098694e+01,    1.2957999706e+00,    2.1896100044e-01,
    1.2969000340e+00,   -2.5756599426e+01,    1.2969000340e+00,    6.2833499908e+01,    1.2969000340e+00,   -1.7170600593e-01,
    1.2979999781e+00,    2.0856500626e+01,    1.2979999781e+00,    6.4896697998e+01,    1.2979999781e+00,    1.6584999859e-01,
    1.2991000414e+00,   -1.8306200027e+01,    1.2991000414e+00,    6.2151599884e+01,    1.2991000414e+00,   -8.5211098194e-02,
    1.3001999855e+00,    1.1509900093e+01,    1.3001999855e+00,    6.5500000000e+01,    1.3001999855e+00,    1.3597899675e-01,
    1.3013000488e+00,   -7.2769498825e+00,    1.3013000488e+00,    6.2057098389e+01,    1.3013000488e+00,    5.8169998229e-02,
    1.3023999929e+00,   -2.0489299297e-01,    1.3023999929e+00,    6.5491500854e+01,    1.3023999929e+00,    1.3848799467e-01,
    1.3035000563e+00,    4.9068598747e+00,    1.3035000563e+00,    6.2173099518e+01,    1.3035000563e+00,    1.5316399932e-01,
    1.3046000004e+00,   -1.1713399887e+01,    1.3046000004e+00,    6.5393501282e+01,    1.3046000004e+00,    5.1234498620e-02,
    1.3056999445e+00,    1.6123800278e+01,    1.3056999445e+00,    6.3390899658e+01,    1.3056999445e+00,    2.1749199927e-01,
    1.3068000078e+00,   -2.1431699753e+01,    1.3068000078e+00,    6.4848800659e+01,    1.3068000078e+00,   -1.2254399806e-01,
    1.3078999519e+00,    2.3965200424e+01,    1.3078999519e+00,    6.4278396606e+01,    1.3078999519e+00,    8.9085802436e-02,
    1.3090000153e+00,   -2.7306900024e+01,    1.3090000153e+00,    6.4396598816e+01,    1.3090000153e+00,   -1.8725000322e-01,
    1.3100999594e+00,    2.6753499985e+01,    1.3100999594e+00,    6.5723602295e+01,    1.3100999594e+00,    6.7394703627e-02,
    1.3112000227e+00,   -2.7826900482e+01,    1.3112000227e+00,    6.4664901733e+01,    1.3112000227e+00,   -2.8822499514e-01,
    1.3122999668e+00,    2.4128200531e+01,    1.3122999668e+00,    6.6988800049e+01,    1.3122999668e+00,    1.5921700001e-01,
    1.3134000301e+00,   -2.2792100906e+01,    1.3134000301e+00,    6.4268203735e+01,    1.3134000301e+00,   -3.0491700768e-01,
    1.3144999743e+00,    1.6402200699e+01,    1.3144999743e+00,    6.7323303223e+01,    1.3144999743e+00,    1.0146900266e-01,
    1.3156000376e+00,   -1.2721699715e+01,    1.3156000376e+00,    6.3986400604e+01,    1.3156000376e+00,   -7.3669396341e-02,
    1.3166999817e+00,    5.5126299858e+00,    1.3166999817e+00,    6.8469100952e+01,    1.3166999817e+00,   -8.6344100535e-02,
    1.3178000450e+00,   -4.2288199067e-01,    1.3178000450e+00,    6.4549499512e+01,    1.3178000450e+00,    2.8462199494e-02,
    1.3188999891e+00,   -6.5425200462e+00,    1.3188999891e+00,    6.8484802246e+01,    1.3188999891e+00,   -6.8100802600e-02,
    1.3200000525e+00,    1.1554900169e+01,    1.3200000525e+00,    6.5082000732e+01,    1.3200000525e+00,    1.0579600185e-01,
    1.3210999966e+00,   -1.7354900360e+01,    1.3210999966e+00,    6.7465797424e+01,    1.3210999966e+00,   -7.0958398283e-02,
    1.3221999407e+00,    2.1571699142e+01,    1.3221999407e+00,    6.5770797729e+01,    1.3221999407e+00,    1.1601799726e-01,
    1.3233000040e+00,   -2.5479999542e+01,    1.3233000040e+00,    6.6520500183e+01,    1.3233000040e+00,   -3.6518201232e-01,
    1.3243999481e+00,    2.6978799820e+01,    1.3243999481e+00,    6.6595901489e+01,    1.3243999481e+00,    8.8118001819e-02,
    1.3255000114e+00,   -2.8573499680e+01,    1.3255000114e+00,    6.5705398560e+01,    1.3255000114e+00,   -3.6568400264e-01,
    1.3265999556e+00,    2.7306699753e+01,    1.3265999556e+00,    6.7552299500e+01,    1.3265999556e+00,    3.8547299802e-02,
    1.3277000189e+00,   -2.6321199417e+01,    1.3277000189e+00,    6.5169197083e+01,    1.3277000189e+00,   -3.4093698859e-01,
    1.3287999630e+00,    2.2268899918e+01,    1.3287999630e+00,    6.8031196594e+01,    1.3287999630e+00,   -4.5546699315e-02,
    1.3299000263e+00,   -1.9060499191e+01,    1.3299000263e+00,    6.4405899048e+01,    1.3299000263e+00,   -1.8616500497e-01,
    1.3309999704e+00,    1.2995599747e+01,    1.3309999704e+00,    6.8584503174e+01,    1.3309999704e+00,   -2.2258099634e-03,
    1.3321000338e+00,   -7.6733198166e+00,    1.3321000338e+00,    6.4483497620e+01,    1.3321000338e+00,   -2.8153900057e-02,
    1.3331999779e+00,    9.2238497734e-01,    1.3331999779e+00,    6.8937202454e+01,    1.3331999779e+00,   -9.7376897931e-02,
    1.3343000412e+00,    4.7736902237e+00,    1.3343000412e+00,    6.4768203735e+01,    1.3343000412e+00,    7.5154297054e-02,
    1.3353999853e+00,   -1.0805600166e+01,    1.3353999853e+00,    6.8570098877e+01,    1.3353999853e+00,   -1.1465799809e-01,
    1.3365000486e+00,    1.6677900314e+01,    1.3365000486e+00,    6.5704902649e+01,    1.3365000486e+00,    1.8365100026e-01,
    1.3375999928e+00,   -2.1169700623e+01,    1.3375999928e+00,    6.7608703613e+01,    1.3375999928e+00,   -2.8922501206e-01,
    1.3387000561e+00,    2.5038400650e+01,    1.3387000561e+00,    6.6550498962e+01,    1.3387000561e+00,    1.6893400252e-01,
    1.3398000002e+00,   -2.7928899765e+01,    1.3398000002e+00,    6.6864601135e+01,    1.3398000002e+00,   -3.4604999423e-01,
    1.3408999443e+00,    2.8916299820e+01,    1.3408999443e+00,    6.7715797424e+01,    1.3408999443e+00,    1.9725400209e-01,
    1.3420000076e+00,   -2.9712400436e+01,    1.3420000076e+00,    6.6436897278e+01,    1.3420000076e+00,   -4.7870001197e-01,
    1.3430999517e+00,    2.7607099533e+01,    1.3430999517e+00,    6.8653701782e+01,    1.3430999517e+00,    1.1344499886e-01,
    1.3442000151e+00,   -2.6065200806e+01,    1.3442000151e+00,    6.6151298523e+01,    1.3442000151e+00,   -3.2364600897e-01,
    1.3452999592e+00,    2.1413600922e+01,    1.3452999592e+00,    6.9323997498e+01,    1.3452999592e+00,    5.0890401006e-02,
    1.3464000225e+00,   -1.7513000488e+01,    1.3464000225e+00,    6.5802803040e+01,    1.3464000225e+00,   -2.3697799444e-01,
    1.3474999666e+00,    1.1490099907e+01,    1.3474999666e+00,    6.9672599792e+01,    1.3474999666e+00,    4.3189901859e-02,
    1.3486000299e+00,   -5.8278899193e+00,    1.3486000299e+00,    6.5629699707e+01,    1.3486000299e+00,   -7.2696797550e-02,
    1.3496999741e+00,   -5.0164800882e-01,    1.3496999741e+00,    6.9953102112e+01,    1.3496999741e+00,    8.0097399652e-02,
    1.3508000374e+00,    6.4612598419e+00,    1.3508000374e+00,    6.5745697021e+01,    1.3508000374e+00,    2.7863100171e-02,
    1.3518999815e+00,   -1.2195300102e+01,    1.3518999815e+00,    6.8961898804e+01,    1.3518999815e+00,   -6.1562698334e-02,
    1.3530000448e+00,    1.7380800247e+01,    1.3530000448e+00,    6.6253501892e+01,    1.3530000448e+00,    5.1470100880e-03,
    1.3540999889e+00,   -2.1913600922e+01,    1.3540999889e+00,    6.8397598267e+01,    1.3540999889e+00,   -1.8693199754e-01,
    1.3552000523e+00,    2.5831199646e+01,    1.3552000523e+00,    6.7539001465e+01,    1.3552000523e+00,    8.5046902299e-02,
    1.3562999964e+00,   -2.8675500870e+01,    1.3562999964e+00,    6.8371597290e+01,    1.3562999964e+00,   -3.3129501343e-01,
    1.3573999405e+00,    2.9783700943e+01,    1.3573999405e+00,    6.8455299377e+01,    1.3573999405e+00,   -4.9624801613e-04,
    1.3585000038e+00,   -3.1003799438e+01,    1.3585000038e+00,    6.8018997192e+01,    1.3585000038e+00,   -3.7827199697e-01,
    1.3595999479e+00,    2.9724700928e+01,    1.3595999479e+00,    6.9497398376e+01,    1.3595999479e+00,    6.8044997752e-03,
    1.3607000113e+00,   -2.8787799835e+01,    1.3607000113e+00,    6.8060997009e+01,    1.3607000113e+00,   -3.1086000800e-01,
    1.3617999554e+00,    2.5364200592e+01,    1.3617999554e+00,    7.0237800598e+01,    1.3617999554e+00,    2.4903099984e-02,
    1.3629000187e+00,   -2.1930500031e+01,    1.3629000187e+00,    6.7968803406e+01,    1.3629000187e+00,   -3.0671399832e-01,
    1.3639999628e+00,    1.7141300201e+01,    1.3639999628e+00,    7.0552398682e+01,    1.3639999628e+00,    7.4656400830e-03,
    1.3651000261e+00,   -1.1744400024e+01,    1.3651000261e+00,    6.7158401489e+01,    1.3651000261e+00,   -2.3995499313e-01,
    1.3661999702e+00,    6.6261401176e+00,    1.3661999702e+00,    7.1267402649e+01,    1.3661999702e+00,   -6.3222697936e-03,
    1.3673000336e+00,    9.4704702497e-02,    1.3673000336e+00,    6.7824501038e+01,    1.3673000336e+00,   -1.4914900064e-01,
    1.3683999777e+00,   -5.3463501930e+00,    1.3683999777e+00,    7.1868202209e+01,    1.3683999777e+00,   -1.2752799690e-01,
    1.3695000410e+00,    1.1651599884e+01,    1.3695000410e+00,    6.8668197632e+01,    1.3695000410e+00,   -4.3826099485e-02,
    1.3705999851e+00,   -1.6137899399e+01,    1.3705999851e+00,    7.1296401978e+01,    1.3705999851e+00,   -2.5070101023e-01,
    1.3717000484e+00,    2.1418899536e+01,    1.3717000484e+00,    6.9040496826e+01,    1.3717000484e+00,    1.4197000302e-02,
    1.3727999926e+00,   -2.5079900742e+01,    1.3727999926e+00,    7.0500000000e+01,    1.3727999926e+00,   -3.1395900249e-01,
    1.3739000559e+00,    2.8212900162e+01,    1.3739000559e+00,    6.9872703552e+01,    1.3739000559e+00,   -4.7043599188e-02,
    1.3750000000e+00,   -3.0364599228e+01,    1.3750000000e+00,    6.9521697998e+01,    1.3750000000e+00,   -2.7867600322e-01,
    1.3760999441e+00,    3.1161699295e+01,    1.3760999441e+00,    6.9778800964e+01,    1.3760999441e+00,   -1.1671300232e-01,
    1.3772000074e+00,   -3.1726100922e+01,    1.3772000074e+00,    6.8376296997e+01,    1.3772000074e+00,   -3.3154499531e-01,
    1.3782999516e+00,    3.0012100220e+01,    1.3782999516e+00,    6.9625000000e+01,    1.3782999516e+00,   -2.1380500868e-02,
    1.3794000149e+00,   -2.8824800491e+01,    1.3794000149e+00,    6.7007400513e+01,    1.3794000149e+00,   -1.6193200648e-01,
    1.3804999590e+00,    2.5639499664e+01,    1.3804999590e+00,    6.9064201355e+01,    1.3804999590e+00,    4.3751098216e-02,
    1.3816000223e+00,   -2.2399000168e+01,    1.3816000223e+00,    6.5764801025e+01,    1.3816000223e+00,   -3.4450900555e-01,
    1.3826999664e+00,    1.8102600098e+01,    1.3826999664e+00,    6.8671897888e+01,    1.3826999664e+00,    1.1131400242e-02,
    1.3838000298e+00,   -1.3449999809e+01,    1.3838000298e+00,    6.4874298096e+01,    1.3838000298e+00,   -1.7679299414e-01,
    1.3848999739e+00,    8.4606103897e+00,    1.3848999739e+00,    6.8336097717e+01,    1.3848999739e+00,   -1.5055200458e-01,
    1.3860000372e+00,   -3.4956600666e+00,    1.3860000372e+00,    6.4180603027e+01,    1.3860000372e+00,   -6.5684397705e-03,
    1.3870999813e+00,   -2.1628999710e+00,    1.3870999813e+00,    6.7186599731e+01,    1.3870999813e+00,   -1.7031300068e-01,
    1.3882000446e+00,    7.1525301933e+00,    1.3882000446e+00,    6.3249198914e+01,    1.3882000446e+00,    2.2529099137e-02,
    1.3892999887e+00,   -1.2078000069e+01,    1.3892999887e+00,    6.5528099060e+01,    1.3892999887e+00,   -1.2286400050e-01,
    1.3904000521e+00,    1.6866699219e+01,    1.3904000521e+00,    6.2584999084e+01,    1.3904000521e+00,   -3.5380799323e-02,
    1.3914999962e+00,   -2.0417699814e+01,    1.3914999962e+00,    6.4098899841e+01,    1.3914999962e+00,   -1.3280299306e-01,
    1.3926000595e+00,    2.4433200836e+01,    1.3926000595e+00,    6.2858501434e+01,    1.3926000595e+00,   -2.1567699313e-01,
    1.3937000036e+00,   -2.6429700851e+01,    1.3937000036e+00,    6.4026397705e+01,    1.3937000036e+00,   -1.3931499422e-01,
    1.3947999477e+00,    2.9329700470e+01,    1.3947999477e+00,    6.3923099518e+01,    1.3947999477e+00,   -1.7809399962e-01,
    1.3959000111e+00,   -3.0274400711e+01,    1.3959000111e+00,    6.4759597778e+01,    1.3959000111e+00,   -6.2996700406e-02,
    1.3969999552e+00,    3.1611099243e+01,    1.3969999552e+00,    6.5932197571e+01,    1.3969999552e+00,   -2.3998099566e-01,
    1.3981000185e+00,   -3.1356000900e+01,    1.3981000185e+00,    6.5938697815e+01,    1.3981000185e+00,   -2.5109699927e-03,
    1.3991999626e+00,    3.1822399139e+01,    1.3991999626e+00,    6.7656501770e+01,    1.3991999626e+00,   -6.4905002713e-02,
    1.4003000259e+00,   -2.9860599518e+01,    1.4003000259e+00,    6.6856498718e+01,    1.4003000259e+00,   -2.7882400900e-02,
    1.4013999701e+00,    2.8809799194e+01,    1.4013999701e+00,    6.8913299561e+01,    1.4013999701e+00,   -9.2745602131e-02,
    1.4025000334e+00,   -2.5783399582e+01,    1.4025000334e+00,    6.7590103149e+01,    1.4025000334e+00,   -3.0252799392e-01,
    1.4035999775e+00,    2.3563100815e+01,    1.4035999775e+00,    7.0238899231e+01,    1.4035999775e+00,    2.9766399413e-02,
    1.4047000408e+00,   -1.9572700500e+01,    1.4047000408e+00,    6.8410301208e+01,    1.4047000408e+00,   -1.3515399396e-01,
    1.4057999849e+00,    1.5987999916e+01,    1.4057999849e+00,    7.1509201050e+01,    1.4057999849e+00,   -1.2471199781e-01,
    1.4069000483e+00,   -1.1423100471e+01,    1.4069000483e+00,    6.8762496948e+01,    1.4069000483e+00,   -6.3496500254e-02,
    1.4079999924e+00,    7.0188298225e+00,    1.4079999924e+00,    7.2543098450e+01,    1.4079999924e+00,   -1.2044600211e-02,
